S1_id,S0_id,s2_id_list,T_init,num_decays,inv_R_us,n_cool,t_cool_ms,n_cool/n10,closure,t_cool_ms_4K,n_cool_n10_ratio_4K,lambda_list_nm,BR_list
"""3515""","""4291""","[""4291"", ""4292"", ""3211"", ""3751"", ""3213"", ""3753"", ""4293"", ""3212"", ""3752"", ""3214"", ""3754"", ""4294"", ""3774"", ""4314""]",21.8,14,0.502,8229.0,4.127,1.432336127910176,0.99959932,1.77,0.6132450060642141,"[570.57, 599.86, 570.15, 570.15, 631.56, 631.56, 632.08, 599.39, 599.39, 667.14, 667.14, 667.72, 5283.92, 5301.78]","[0.00038, 0.206562, 0.00053, 0.000867, 0.002394, 0.003939, 0.001667, 0.300486, 0.480699, 0.000386, 0.000623, 0.000267, 0.000431, 0.000368]"
"""5135""","""4831""","[""5371"", ""5911"", ""5372"", ""5912"", ""4831"", ""5373"", ""5913"", ""4832"", ""4834"", ""4833"", ""5374"", ""5914"", ""5394"", ""5934""]",21.8,14,0.501,8229.0,4.127,1.5358922370775039,0.99957035,1.77,0.6575818523929878,"[570.39, 570.39, 599.65, 599.65, 569.86, 631.85, 631.85, 599.07, 666.74, 631.21, 667.46, 667.46, 5282.45, 5306.62]","[0.000896, 0.000388, 0.500979, 0.209544, 0.000483, 0.003989, 0.001741, 0.277255, 0.000358, 0.002249, 0.000644, 0.000273, 0.000444, 0.000327]"
"""5710""","""6451""","[""5371"", ""6451"", ""5373"", ""6453"", ""5372"", ""6454"", ""6452"", ""5375"", ""6455"", ""5376"", ""5374"", ""6456"", ""5377"", ""6457""]",44.1,14,0.456,9559.0,4.358,3.1320461012955922,0.99924585,1.31,0.9430170594085466,"[449.75, 450.14, 487.11, 487.56, 467.74, 508.49, 468.16, 530.6, 531.13, 555.13, 507.99, 555.71, 581.84, 582.48]","[0.004089, 0.006357, 0.190358, 0.255652, 0.092767, 0.135001, 0.134002, 0.027333, 0.030892, 0.003979, 0.113492, 0.004386, 0.000437, 0.0005]"
"""6242""","""6451""","[""5912"", ""5911"", ""5913"", ""6452"", ""6992"", ""6451"", ""6991"", ""6453"", ""6993"", ""5914"", ""6994"", ""5915"", ""6995"", ""5916""]",44.1,14,0.46,9498.0,4.365,1.5977696454464922,0.99961273,1.31,0.4810670034639402,"[484.44, 465.16, 505.24, 484.89, 484.89, 465.58, 465.58, 505.73, 505.73, 527.75, 528.28, 552.18, 552.76, 578.8]","[0.34916, 0.070653, 0.095006, 0.005684, 0.299704, 0.001675, 0.0551, 0.000778, 0.090819, 0.014015, 0.01412, 0.001368, 0.001418, 0.000114]"
"""6242""","""6991""","[""5912"", ""5911"", ""5913"", ""6452"", ""6992"", ""6451"", ""6991"", ""6453"", ""6993"", ""5914"", ""6994"", ""5915"", ""6995"", ""5916""]",44.1,14,0.46,9498.0,4.365,1.5977696454464922,0.99961273,1.31,0.4810670034639402,"[484.44, 465.16, 505.24, 484.89, 484.89, 465.58, 465.58, 505.73, 505.73, 527.75, 528.28, 552.18, 552.76, 578.8]","[0.34916, 0.070653, 0.095006, 0.005684, 0.299704, 0.001675, 0.0551, 0.000778, 0.090819, 0.014015, 0.01412, 0.001368, 0.001418, 0.000114]"
"""7322""","""6991""","[""6992"", ""6991"", ""6993"", ""7532"", ""8072"", ""7531"", ""8071"", ""7533"", ""8073"", ""6994"", ""8074"", ""6995"", ""8075"", ""6996""]",44.1,14,0.46,9498.0,4.366,1.5372393231144137,0.99962742,1.31,0.46284213552632075,"[484.43, 465.15, 505.22, 484.95, 484.95, 465.64, 465.64, 505.79, 505.79, 527.73, 528.35, 552.16, 552.84, 578.77]","[0.351224, 0.071193, 0.095752, 0.00507, 0.297932, 0.001529, 0.054806, 0.000659, 0.090354, 0.01414, 0.014058, 0.001382, 0.001413, 0.000115]"
"""6782""","""6991""","[""6452"", ""6992"", ""6451"", ""6991"", ""6453"", ""7532"", ""7531"", ""7533"", ""6454"", ""7534"", ""6455"", ""7535"", ""6456"", ""7536""]",44.1,14,0.46,9499.0,4.369,0.902278144179993,0.9997813,1.32,0.27166384362645624,"[484.38, 484.38, 465.11, 465.11, 505.17, 484.9, 465.59, 505.74, 527.67, 528.29, 552.1, 552.77, 578.7, 579.44]","[0.281478, 0.000239, 0.052244, 0.000213, 0.086015, 0.372631, 0.074897, 0.100765, 0.01342, 0.014849, 0.001349, 0.001452, 0.000106, 0.000121]"
"""6782""","""6451""","[""6452"", ""6992"", ""6451"", ""6991"", ""6453"", ""7532"", ""7531"", ""7533"", ""6454"", ""7534"", ""6455"", ""7535"", ""6456"", ""7536""]",44.1,14,0.46,9499.0,4.369,0.902278144179993,0.9997813,1.32,0.27166384362645624,"[484.38, 484.38, 465.11, 465.11, 505.17, 484.9, 465.59, 505.74, 527.67, 528.29, 552.1, 552.77, 578.7, 579.44]","[0.281478, 0.000239, 0.052244, 0.000213, 0.086015, 0.372631, 0.074897, 0.100765, 0.01342, 0.014849, 0.001349, 0.001452, 0.000106, 0.000121]"
"""5702""","""6451""","[""5372"", ""5912"", ""5371"", ""5911"", ""5373"", ""6452"", ""6451"", ""6453"", ""5374"", ""6454"", ""5375"", ""6455"", ""5376"", ""6456""]",44.1,14,0.46,9498.0,4.372,1.0593717635459379,0.99974322,1.32,0.3189626247411528,"[484.4, 484.4, 465.12, 465.12, 505.19, 484.85, 465.54, 505.68, 527.7, 528.23, 552.13, 552.71, 578.74, 579.38]","[0.279477, 0.000114, 0.051779, 0.000156, 0.085249, 0.375055, 0.075345, 0.101342, 0.013286, 0.014922, 0.001335, 0.001457, 0.000105, 0.000121]"
"""7317""","""6991""","[""6991"", ""7531"", ""8071"", ""6992"", ""7532"", ""8072"", ""6993"", ""7533"", ""8073"", ""6994"", ""8074"", ""7549"", ""8089"", ""7009""]",44.1,14,0.464,9451.0,4.381,0.264447823733287,0.99993557,1.32,0.07962169171162478,"[481.97, 482.49, 482.49, 502.7, 503.26, 503.26, 525.13, 525.74, 525.74, 549.49, 550.16, 1603.69, 1606.71, 1600.91]","[0.477372, 0.007008, 0.402467, 0.052999, 0.000371, 0.049803, 0.004594, 0.000019, 0.004574, 0.000295, 0.000304, 0.000065, 0.000038, 0.000028]"
"""6237""","""6991""","[""5911"", ""6451"", ""6991"", ""5912"", ""6452"", ""6992"", ""5913"", ""6453"", ""6993"", ""5914"", ""6994"", ""6469"", ""7009"", ""5929""]",44.1,14,0.464,9451.0,4.381,0.2647129638540911,0.99993551,1.32,0.07970152184469609,"[481.98, 482.43, 482.43, 502.71, 503.2, 503.2, 525.15, 525.68, 525.68, 549.51, 550.09, 1603.4, 1606.03, 1601.0]","[0.474321, 0.007845, 0.4048, 0.052574, 0.000438, 0.05006, 0.004553, 0.000023, 0.004594, 0.000292, 0.000305, 0.000065, 0.000039, 0.000027]"
"""6237""","""6451""","[""5911"", ""6451"", ""6991"", ""5912"", ""6452"", ""6992"", ""5913"", ""6453"", ""6993"", ""5914"", ""6994"", ""6469"", ""7009"", ""5929""]",44.1,14,0.464,9451.0,4.381,0.2647129638540911,0.99993551,1.32,0.07970152184469609,"[481.98, 482.43, 482.43, 502.71, 503.2, 503.2, 525.15, 525.68, 525.68, 549.51, 550.09, 1603.4, 1606.03, 1601.0]","[0.474321, 0.007845, 0.4048, 0.052574, 0.000438, 0.05006, 0.004553, 0.000023, 0.004594, 0.000292, 0.000305, 0.000065, 0.000039, 0.000027]"
"""6777""","""6451""","[""6451"", ""6991"", ""7531"", ""6452"", ""7532"", ""6453"", ""7533"", ""6454"", ""7534"", ""6455"", ""7535"", ""7549"", ""6469"", ""7009""]",44.1,14,0.464,9451.0,4.387,0.17063992514163134,0.99995843,1.32,0.0513773920371707,"[481.92, 481.92, 482.45, 502.64, 503.21, 525.07, 525.69, 549.42, 550.09, 575.95, 576.69, 1603.15, 1597.76, 1600.37]","[0.381196, 0.000355, 0.505299, 0.047489, 0.05568, 0.004372, 0.004816, 0.000291, 0.000308, 0.000017, 0.000018, 0.000035, 0.000025, 0.000059]"
"""6777""","""6991""","[""6451"", ""6991"", ""7531"", ""6452"", ""7532"", ""6453"", ""7533"", ""6454"", ""7534"", ""6455"", ""7535"", ""7549"", ""6469"", ""7009""]",44.1,14,0.464,9451.0,4.387,0.17063992514163134,0.99995843,1.32,0.0513773920371707,"[481.92, 481.92, 482.45, 502.64, 503.21, 525.07, 525.69, 549.42, 550.09, 575.95, 576.69, 1603.15, 1597.76, 1600.37]","[0.381196, 0.000355, 0.505299, 0.047489, 0.05568, 0.004372, 0.004816, 0.000291, 0.000308, 0.000017, 0.000018, 0.000035, 0.000025, 0.000059]"
"""5697""","""6451""","[""5371"", ""5911"", ""6451"", ""5372"", ""5912"", ""6452"", ""5373"", ""6453"", ""5374"", ""6454"", ""6455"", ""6469"", ""5389"", ""5929""]",44.1,14,0.464,9451.0,4.388,0.21963300299898564,0.99994649,1.32,0.06612855045508312,"[481.94, 481.94, 482.39, 502.67, 502.67, 503.15, 525.1, 525.63, 549.46, 550.03, 576.63, 1602.94, 1598.33, 1600.53]","[0.378293, 0.000176, 0.5085, 0.047053, 0.000022, 0.056, 0.004327, 0.00484, 0.000288, 0.00031, 0.000018, 0.000036, 0.000024, 0.000059]"
"""5399""","""5101""","[""4561"", ""5101"", ""5641"", ""4562"", ""5102"", ""5643"", ""5642"", ""4563"", ""5103"", ""4564"", ""5104"", ""5121"", ""5661"", ""4581""]",26.7,14,0.492,9076.0,4.467,0.09149762846663495,0.99997679,1.73,0.035434601629388794,"[597.85, 597.85, 598.49, 630.08, 630.08, 666.51, 630.78, 665.73, 665.73, 705.37, 705.37, 5339.0, 5363.82, 5316.54]","[0.289635, 0.483511, 0.220617, 0.001343, 0.002325, 0.000101, 0.001041, 0.000132, 0.000222, 0.000004, 0.000007, 0.000504, 0.000371, 0.000163]"
"""5399""","""4561""","[""4561"", ""5101"", ""5641"", ""4562"", ""5102"", ""5643"", ""5642"", ""4563"", ""5103"", ""4564"", ""5104"", ""5121"", ""5661"", ""4581""]",26.7,14,0.492,9076.0,4.467,0.09149762846663495,0.99997679,1.73,0.035434601629388794,"[597.85, 597.85, 598.49, 630.08, 630.08, 666.51, 630.78, 665.73, 665.73, 705.37, 705.37, 5339.0, 5363.82, 5316.54]","[0.289635, 0.483511, 0.220617, 0.001343, 0.002325, 0.000101, 0.001041, 0.000132, 0.000222, 0.000004, 0.000007, 0.000504, 0.000371, 0.000163]"
"""4859""","""4561""","[""4021"", ""4561"", ""5101"", ""4022"", ""4562"", ""5102"", ""4023"", ""4024"", ""4563"", ""5103"", ""4564"", ""4581"", ""5121"", ""4041""]",26.7,14,0.492,9076.0,4.468,0.09094041483827515,0.99997693,1.73,0.035218807588884286,"[597.61, 598.14, 598.14, 629.82, 630.4, 630.4, 665.44, 705.05, 666.09, 666.09, 705.77, 5339.56, 5362.21, 5319.23]","[0.283054, 0.502492, 0.208212, 0.001347, 0.002355, 0.001011, 0.00013, 0.000004, 0.000229, 0.000096, 0.000007, 0.0005, 0.000383, 0.000154]"
"""4859""","""5101""","[""4021"", ""4561"", ""5101"", ""4022"", ""4562"", ""5102"", ""4023"", ""4024"", ""4563"", ""5103"", ""4564"", ""4581"", ""5121"", ""4041""]",26.7,14,0.492,9076.0,4.468,0.09094041483827515,0.99997693,1.73,0.035218807588884286,"[597.61, 598.14, 598.14, 629.82, 630.4, 630.4, 665.44, 705.05, 666.09, 666.09, 705.77, 5339.56, 5362.21, 5319.23]","[0.283054, 0.502492, 0.208212, 0.001347, 0.002355, 0.001011, 0.00013, 0.000004, 0.000229, 0.000096, 0.000007, 0.0005, 0.000383, 0.000154]"
"""4319""","""4561""","[""3481"", ""4021"", ""4561"", ""3482"", ""4022"", ""4563"", ""4562"", ""3483"", ""4023"", ""3484"", ""4024"", ""3501"", ""4041"", ""4581""]",26.7,14,0.492,9076.0,4.468,0.09097087989112995,0.99997692,1.73,0.03523060589480346,"[597.87, 597.87, 598.4, 630.11, 630.11, 666.41, 630.69, 665.76, 665.76, 705.41, 705.42, 5321.86, 5340.06, 5360.56]","[0.29699, 0.483847, 0.212919, 0.001386, 0.002325, 0.000097, 0.001007, 0.000135, 0.000222, 0.000004, 0.000007, 0.000144, 0.000496, 0.000398]"
"""5939""","""5101""","[""5101"", ""5641"", ""6181"", ""5102"", ""5642"", ""6182"", ""5103"", ""5104"", ""5643"", ""6183"", ""5644"", ""5661"", ""6201"", ""5121""]",26.7,14,0.493,9076.0,4.473,0.09134183502363652,0.99997683,1.73,0.035374266966276366,"[597.53, 598.17, 598.17, 629.72, 630.43, 630.43, 665.33, 704.93, 666.12, 666.12, 705.81, 5338.39, 5365.36, 5313.81]","[0.275336, 0.505549, 0.212883, 0.001309, 0.002359, 0.001037, 0.000126, 0.000004, 0.00023, 0.000098, 0.000007, 0.000507, 0.00036, 0.000171]"
"""4865""","""5101""","[""4561"", ""5101"", ""4562"", ""5102"", ""4021"", ""4563"", ""5103"", ""4022"", ""4024"", ""4023"", ""4564"", ""5104"", ""4584"", ""5124""]",26.7,14,0.501,9098.0,4.56,1.6662938929350872,0.99957836,1.77,0.6453113734545489,"[570.38, 570.38, 599.64, 599.64, 569.9, 631.84, 631.84, 599.11, 666.79, 631.26, 667.44, 667.44, 5282.99, 5305.06]","[0.000895, 0.000383, 0.499389, 0.206975, 0.000493, 0.003985, 0.001717, 0.281402, 0.000364, 0.002284, 0.000643, 0.000269, 0.000441, 0.000337]"
"""4865""","""4561""","[""4561"", ""5101"", ""4562"", ""5102"", ""4021"", ""4563"", ""5103"", ""4022"", ""4024"", ""4023"", ""4564"", ""5104"", ""4584"", ""5124""]",26.7,14,0.501,9098.0,4.56,1.6662938929350872,0.99957836,1.77,0.6453113734545489,"[570.38, 570.38, 599.64, 599.64, 569.9, 631.84, 631.84, 599.11, 666.79, 631.26, 667.44, 667.44, 5282.99, 5305.06]","[0.000895, 0.000383, 0.499389, 0.206975, 0.000493, 0.003985, 0.001717, 0.281402, 0.000364, 0.002284, 0.000643, 0.000269, 0.000441, 0.000337]"
"""5405""","""4561""","[""5641"", ""5642"", ""4561"", ""5101"", ""5643"", ""4562"", ""5102"", ""4564"", ""5104"", ""4563"", ""5103"", ""5644"", ""5124"", ""5664""]",26.7,14,0.501,9098.0,4.56,1.69794506506903,0.99957036,1.77,0.6575690318711106,"[570.7, 599.99, 570.11, 570.11, 632.22, 599.35, 599.35, 667.08, 667.08, 631.52, 631.52, 667.87, 5282.46, 5306.63]","[0.000404, 0.219229, 0.0005, 0.000863, 0.001762, 0.287871, 0.480679, 0.000369, 0.000623, 0.002271, 0.003945, 0.000283, 0.000444, 0.000327]"
"""5405""","""5101""","[""5641"", ""5642"", ""4561"", ""5101"", ""5643"", ""4562"", ""5102"", ""4564"", ""5104"", ""4563"", ""5103"", ""5644"", ""5124"", ""5664""]",26.7,14,0.501,9098.0,4.56,1.69794506506903,0.99957036,1.77,0.6575690318711106,"[570.7, 599.99, 570.11, 570.11, 632.22, 599.35, 599.35, 667.08, 667.08, 631.52, 631.52, 667.87, 5282.46, 5306.63]","[0.000404, 0.219229, 0.0005, 0.000863, 0.001762, 0.287871, 0.480679, 0.000369, 0.000623, 0.002271, 0.003945, 0.000283, 0.000444, 0.000327]"
"""4325""","""4561""","[""4561"", ""4562"", ""3481"", ""4021"", ""3483"", ""4023"", ""4563"", ""3482"", ""4022"", ""3484"", ""4024"", ""4564"", ""4044"", ""4584""]",26.7,14,0.501,9098.0,4.561,1.6287048661976824,0.99958788,1.77,0.6307541416399333,"[570.61, 599.9, 570.13, 570.13, 631.55, 631.55, 632.13, 599.37, 599.37, 667.12, 667.12, 667.77, 5283.48, 5303.44]","[0.00039, 0.211581, 0.000518, 0.000866, 0.002344, 0.003944, 0.001706, 0.295172, 0.481003, 0.000379, 0.000624, 0.000273, 0.000437, 0.000351]"
"""5945""","""5101""","[""5641"", ""6181"", ""5642"", ""6182"", ""5101"", ""5643"", ""6183"", ""5102"", ""5104"", ""5103"", ""5644"", ""6184"", ""5664"", ""6204""]",26.7,14,0.502,9098.0,4.566,1.7250346066577575,0.9995635,1.77,0.6680600919193975,"[570.41, 570.41, 599.67, 599.67, 569.83, 631.87, 631.87, 599.03, 666.69, 631.16, 667.47, 667.47, 5281.86, 5308.14]","[0.000896, 0.000392, 0.502427, 0.21162, 0.000475, 0.00399, 0.001761, 0.273744, 0.000354, 0.002219, 0.000646, 0.000276, 0.000447, 0.000318]"
"""7052""","""6721""","[""6182"", ""6181"", ""6183"", ""6722"", ""7262"", ""6721"", ""7261"", ""6723"", ""7263"", ""6184"", ""7264"", ""6185"", ""7265"", ""6186""]",50.9,14,0.46,10203.0,4.689,1.680297598729637,0.99962085,1.31,0.4709865167090636,"[484.43, 465.15, 505.23, 484.92, 484.92, 465.61, 465.61, 505.76, 505.76, 527.74, 528.31, 552.17, 552.8, 578.79]","[0.350269, 0.070936, 0.095399, 0.005351, 0.298773, 0.001596, 0.054944, 0.000713, 0.09057, 0.01408, 0.014086, 0.001375, 0.001415, 0.000115]"
"""7052""","""7261""","[""6182"", ""6181"", ""6183"", ""6722"", ""7262"", ""6721"", ""7261"", ""6723"", ""7263"", ""6184"", ""7264"", ""6185"", ""7265"", ""6186""]",50.9,14,0.46,10203.0,4.689,1.680297598729637,0.99962085,1.31,0.4709865167090636,"[484.43, 465.15, 505.23, 484.92, 484.92, 465.61, 465.61, 505.76, 505.76, 527.74, 528.31, 552.17, 552.8, 578.79]","[0.350269, 0.070936, 0.095399, 0.005351, 0.298773, 0.001596, 0.054944, 0.000713, 0.09057, 0.01408, 0.014086, 0.001375, 0.001415, 0.000115]"
"""8132""","""7261""","[""7262"", ""7261"", ""7263"", ""7802"", ""8342"", ""7801"", ""8341"", ""7803"", ""8343"", ""7264"", ""8344"", ""7265"", ""8345"", ""7266""]",50.9,14,0.46,10203.0,4.69,1.6274826079115654,0.99963279,1.31,0.4561825030782453,"[484.42, 465.15, 505.22, 484.98, 484.98, 465.67, 465.67, 505.83, 505.83, 527.72, 528.38, 552.15, 552.87, 578.76]","[0.352058, 0.071427, 0.096078, 0.004831, 0.297165, 0.001472, 0.05468, 0.000613, 0.090163, 0.014197, 0.014034, 0.001388, 0.001411, 0.000116]"
"""7592""","""7261""","[""6722"", ""7262"", ""6721"", ""7261"", ""6723"", ""7802"", ""7801"", ""7803"", ""6724"", ""7804"", ""6725"", ""7805"", ""6726"", ""7806""]",50.9,14,0.46,10204.0,4.694,0.9206897101077944,0.99979225,1.32,0.2580688324862148,"[484.37, 484.37, 465.1, 465.1, 505.16, 484.93, 465.62, 505.77, 527.66, 528.32, 552.08, 552.8, 578.69, 579.47]","[0.28228, 0.000301, 0.052443, 0.000238, 0.086347, 0.371593, 0.074714, 0.100539, 0.01348, 0.014822, 0.001356, 0.001451, 0.000107, 0.000121]"
"""7592""","""6721""","[""6722"", ""7262"", ""6721"", ""7261"", ""6723"", ""7802"", ""7801"", ""7803"", ""6724"", ""7804"", ""6725"", ""7805"", ""6726"", ""7806""]",50.9,14,0.46,10204.0,4.694,0.9206897101077944,0.99979225,1.32,0.2580688324862148,"[484.37, 484.37, 465.1, 465.1, 505.16, 484.93, 465.62, 505.77, 527.66, 528.32, 552.08, 552.8, 578.69, 579.47]","[0.28228, 0.000301, 0.052443, 0.000238, 0.086347, 0.371593, 0.074714, 0.100539, 0.01348, 0.014822, 0.001356, 0.001451, 0.000107, 0.000121]"
"""6512""","""6721""","[""5642"", ""6182"", ""5641"", ""6181"", ""5643"", ""6722"", ""6721"", ""6723"", ""5644"", ""6724"", ""5645"", ""6725"", ""5646"", ""6726""]",50.9,14,0.461,10203.0,4.701,1.0386318243333768,0.99976563,1.32,0.2911279439164796,"[484.39, 484.39, 465.11, 465.11, 505.18, 484.88, 465.57, 505.71, 527.68, 528.26, 552.11, 552.74, 578.72, 579.41]","[0.280555, 0.000175, 0.052026, 0.000186, 0.085655, 0.373769, 0.075104, 0.101034, 0.013356, 0.014883, 0.001342, 0.001454, 0.000106, 0.000121]"
"""7047""","""6721""","[""6181"", ""6721"", ""7261"", ""6182"", ""6722"", ""7262"", ""6183"", ""6723"", ""7263"", ""6184"", ""7264"", ""6739"", ""7279"", ""6199""]",50.9,14,0.464,10152.0,4.706,0.2841440250675162,0.99993555,1.32,0.07964541799703868,"[481.98, 482.46, 482.46, 502.7, 503.23, 503.23, 525.14, 525.71, 525.71, 549.5, 550.12, 1603.55, 1606.37, 1600.95]","[0.475949, 0.007391, 0.403565, 0.052798, 0.000402, 0.049925, 0.004574, 0.000021, 0.004583, 0.000293, 0.000304, 0.000065, 0.000038, 0.000027]"
"""7047""","""7261""","[""6181"", ""6721"", ""7261"", ""6182"", ""6722"", ""7262"", ""6183"", ""6723"", ""7263"", ""6184"", ""7264"", ""6739"", ""7279"", ""6199""]",50.9,14,0.464,10152.0,4.706,0.2841440250675162,0.99993555,1.32,0.07964541799703868,"[481.98, 482.46, 482.46, 502.7, 503.23, 503.23, 525.14, 525.71, 525.71, 549.5, 550.12, 1603.55, 1606.37, 1600.95]","[0.475949, 0.007391, 0.403565, 0.052798, 0.000402, 0.049925, 0.004574, 0.000021, 0.004583, 0.000293, 0.000304, 0.000065, 0.000038, 0.000027]"
"""8127""","""7261""","[""7261"", ""7801"", ""8341"", ""7262"", ""7802"", ""8342"", ""7263"", ""8343"", ""7264"", ""8344"", ""7265"", ""7819"", ""8359"", ""7279""]",50.9,14,0.464,10152.0,4.709,0.28201128218288085,0.99993604,1.32,0.07904761130908658,"[481.97, 482.53, 482.53, 502.69, 503.3, 503.3, 525.12, 525.78, 549.48, 550.19, 576.01, 1603.84, 1607.05, 1600.86]","[0.478625, 0.006681, 0.401472, 0.053186, 0.000346, 0.049701, 0.004612, 0.004566, 0.000296, 0.000303, 0.000017, 0.000065, 0.000038, 0.000028]"
"""7587""","""7261""","[""6721"", ""7261"", ""7801"", ""6722"", ""7802"", ""6723"", ""7803"", ""6724"", ""7804"", ""6725"", ""7805"", ""7819"", ""6739"", ""7279""]",50.9,14,0.464,10152.0,4.713,0.16207403766950326,0.99996324,1.32,0.045429265928038316,"[481.91, 481.91, 482.47, 502.63, 503.24, 525.06, 525.72, 549.41, 550.12, 575.94, 576.72, 1603.26, 1597.49, 1600.28]","[0.382389, 0.000444, 0.503948, 0.047676, 0.055555, 0.004391, 0.004806, 0.000293, 0.000308, 0.000017, 0.000018, 0.000034, 0.000025, 0.000059]"
"""7587""","""6721""","[""6721"", ""7261"", ""7801"", ""6722"", ""7802"", ""6723"", ""7803"", ""6724"", ""7804"", ""6725"", ""7805"", ""7819"", ""6739"", ""7279""]",50.9,14,0.464,10152.0,4.713,0.16207403766950326,0.99996324,1.32,0.045429265928038316,"[481.91, 481.91, 482.47, 502.63, 503.24, 525.06, 525.72, 549.41, 550.12, 575.94, 576.72, 1603.26, 1597.49, 1600.28]","[0.382389, 0.000444, 0.503948, 0.047676, 0.055555, 0.004391, 0.004806, 0.000293, 0.000308, 0.000017, 0.000018, 0.000034, 0.000025, 0.000059]"
"""6507""","""6721""","[""5641"", ""6181"", ""6721"", ""5642"", ""6722"", ""5643"", ""6723"", ""5644"", ""6724"", ""5645"", ""6725"", ""6739"", ""5659"", ""6199""]",50.9,14,0.465,10152.0,4.716,0.21479252965879286,0.99995128,1.32,0.06020623098884796,"[481.93, 481.93, 482.42, 502.65, 503.18, 525.08, 525.66, 549.44, 550.06, 575.97, 576.66, 1603.05, 1598.05, 1600.45]","[0.379848, 0.000265, 0.506802, 0.04728, 0.055827, 0.00435, 0.004827, 0.00029, 0.000309, 0.000016, 0.000018, 0.000035, 0.000024, 0.000059]"
"""4589""","""5371""","[""4291"", ""4831"", ""5371"", ""4292"", ""4832"", ""5373"", ""5372"", ""4293"", ""4833"", ""4294"", ""4834"", ""4851"", ""5391"", ""4311""]",32.0,14,0.492,9942.0,4.893,0.09995992619094232,0.99997685,1.73,0.03533922376832267,"[597.86, 597.86, 598.44, 630.09, 630.09, 666.46, 630.74, 665.75, 665.75, 705.39, 705.39, 5339.56, 5362.21, 5319.23]","[0.292874, 0.483791, 0.217094, 0.001362, 0.002325, 0.000099, 0.001026, 0.000133, 0.000222, 0.000004, 0.000007, 0.0005, 0.000383, 0.000154]"
"""6209""","""5911""","[""5911"", ""6451"", ""6991"", ""5912"", ""6452"", ""6992"", ""5913"", ""5914"", ""6453"", ""6993"", ""6454"", ""6471"", ""7011"", ""5931""]",32.0,14,0.492,9942.0,4.895,0.10024041697987167,0.99997678,1.73,0.035438773216115896,"[597.49, 598.19, 598.19, 629.68, 630.45, 630.45, 665.28, 704.87, 666.13, 666.13, 705.82, 5337.72, 5366.86, 5311.03]","[0.272291, 0.506902, 0.214581, 0.001293, 0.002359, 0.001046, 0.000125, 0.000004, 0.000231, 0.000099, 0.000007, 0.000509, 0.000352, 0.000178]"
"""5669""","""5911""","[""5371"", ""5911"", ""6451"", ""5372"", ""5912"", ""6453"", ""6452"", ""5373"", ""5913"", ""5374"", ""5914"", ""5931"", ""6471"", ""5391""]",32.0,14,0.492,9942.0,4.896,0.10047495417623727,0.99997673,1.73,0.03552169097287676,"[597.84, 597.84, 598.53, 630.06, 630.06, 666.56, 630.83, 665.71, 665.71, 705.35, 705.35, 5338.39, 5365.37, 5313.81]","[0.28706, 0.483054, 0.223654, 0.001327, 0.002323, 0.000102, 0.001054, 0.00013, 0.000222, 0.000004, 0.000007, 0.000507, 0.00036, 0.000171]"
"""5669""","""5371""","[""5371"", ""5911"", ""6451"", ""5372"", ""5912"", ""6453"", ""6452"", ""5373"", ""5913"", ""5374"", ""5914"", ""5931"", ""6471"", ""5391""]",32.0,14,0.492,9942.0,4.896,0.10047604981660734,0.99997673,1.73,0.03552169097287676,"[597.84, 597.84, 598.53, 630.06, 630.06, 666.56, 630.83, 665.71, 665.71, 705.35, 705.35, 5338.39, 5365.37, 5313.81]","[0.28706, 0.483054, 0.223654, 0.001327, 0.002323, 0.000102, 0.001054, 0.00013, 0.000222, 0.000004, 0.000007, 0.000507, 0.00036, 0.000171]"
"""5129""","""5911""","[""4831"", ""5371"", ""5911"", ""4832"", ""5372"", ""5912"", ""4833"", ""4834"", ""5373"", ""5913"", ""5374"", ""5391"", ""5931"", ""4851""]",32.0,14,0.493,9942.0,4.897,0.09985061015298045,0.99997687,1.73,0.03530096178084358,"[597.57, 598.15, 598.15, 629.77, 630.41, 630.41, 665.39, 704.99, 666.1, 666.1, 705.79, 5339.0, 5363.81, 5316.54]","[0.278864, 0.504109, 0.210791, 0.001326, 0.002357, 0.001025, 0.000128, 0.000004, 0.00023, 0.000097, 0.000007, 0.000504, 0.000371, 0.000163]"
"""5129""","""5371""","[""4831"", ""5371"", ""5911"", ""4832"", ""5372"", ""5912"", ""4833"", ""4834"", ""5373"", ""5913"", ""5374"", ""5391"", ""5931"", ""4851""]",32.0,14,0.493,9942.0,4.897,0.0998516989851213,0.99997687,1.73,0.035300961780843576,"[597.57, 598.15, 598.15, 629.77, 630.41, 630.41, 665.39, 704.99, 666.1, 666.1, 705.79, 5339.0, 5363.81, 5316.54]","[0.278864, 0.504109, 0.210791, 0.001326, 0.002357, 0.001025, 0.000128, 0.000004, 0.00023, 0.000097, 0.000007, 0.000504, 0.000371, 0.000163]"
